5.527,-8.53,8.59,9.56,1.655.541,-5.70,8.59,8.63,1.44
5.554,-5.36,8.59,7.75,1.38
5.568,-2.11,8.59,5.94,1.49
5.582,-4.10,8.59,5.25,1.44
5.599,-11.89,8.59,4.81,1.81
5.612,-15.04,8.59,4.94,1.44
5.629,-17.52,8.59,5.38,1.76
5.642,-16.93,8.59,5.63,1.49
5.656,-11.53,8.59,5.69,1.44
5.670,-6.37,8.59,5.25,1.49
5.685,-0.88,8.59,4.69,1.60
5.714,-1.47,8.59,3.25,1.49
5.729,-0.68,8.59,2.63,1.70
5.744,-0.08,8.59,2.31,1.54
5.758,-0.29,8.59,1.81,1.49
5.771,0.70,8.59,1.56,1.49
5.788,2.42,8.59,1.06,1.81
5.802,4.16,8.59,0.75,1.49
5.815,4.94,8.59,0.44,1.49
5.830,3.81,8.59,0.12,1.60
5.845,1.28,8.59,0.25,1.65
5.859,0.97,8.59,0.50,1.49
5.873,4.11,8.59,0.44,1.49
5.889,10.61,8.59,-0.12,1.76
5.903,12.77,8.59,-0.56,1.49
5.917,12.15,8.59,-1.19,1.49
5.931,12.11,8.59,-1.37,1.60
5.947,15.19,8.59,-1.63,1.65
5.961,19.48,8.59,-2.44,1.54
5.976,28.02,8.59,-3.88,1.60
5.991,31.75,8.59,-4.75,1.6.005,33.39,8.59,-5.56,1.49
6.018,31.82,8.59,-6.75,1.49
6.032,32.40,8.59,-7.19,1.49
6.048,33.39,8.59,-7.94,1.70
6.079,36.39,8.59,-8.63,1.81
6.092,38.35,8.59,-8.94,1.44
6.106,39.54,8.59,-9.19,1.49
6.120,36.21,8.59,-9.31,1.49
6.134,33.13,8.59,-9.06,1.44
6.150,26.47,8.59,-8.00,1.76
6.164,25.48,8.59,-7.31,1.44
6.180,22.84,8.59,-5.94,1.76
6.194,21.69,8.59,-5.19,1.44
6.208,19.41,8.59,-3.69,1.49
6.222,18.07,8.59,-2.94,1.49
6.237,9.67,8.59,-0.94,1.65
6.252,4.89,8.59,0.37,1.54
6.266,2.46,8.59,1.75,1.49
6.281,-0.35,8.59,4.25,1.60
6.296,0.43,8.59,5.25,1.54
6.310,4.23,8.59,6.69,1.44
6.323,6.58,8.59,7.06,1.44
6.340,7.03,8.59,7.69,1.76
6.353,6.62,8.59,8.00,1.49
6.367,4.21,8.59,8.69,1.44
6.382,3.15,8.59,9.06,1.60
6.397,3.75,8.59,9.38,1.60
6.411,4.57,8.59,9.81,1.49
6.425,6.18,8.59,9.88,1.49
6.441,9.13,8.59,9.69,1.70
6.455,10.04,8.59,9.50,1.46.468,10.71,8.59,9.19,1.44
6.483,10.45,8.59,9.06,1.60
6.499,10.90,8.59,8.88,1.65
6.512,12.60,8.59,8.50,1.49
6.528,18.43,8.59,7.69,1.60
6.542,22.40,8.59,7.00,1.60
6.556,25.76,8.59,6.25,1.49
6.570,28.14,8.59,4.75,1.44
6.584,29.54,8.59,4.00,1.44
6.600,33.13,8.59,2.56,1.76
6.614,35.14,8.59,1.81,1.44
6.630,34.17,8.59,0.63,1.76
6.644,32.43,8.59,0.31,1.49
6.671,29.19,8.59,0.19,1.49
6.685,28.84,8.59,0.25,1.44
6.702,25.24,8.59,0.69,1.76
6.715,22.44,8.59,1.12,1.44
6.732,17.81,8.59,2.25,1.70
6.746,16.33,8.59,2.94,1.49
6.759,14.16,8.59,4.25,1.44
6.773,13.24,8.59,4.88,1.44
6.789,10.86,8.59,6.19,1.65
6.803,9.08,8.59,6.88,1.60
6.817,6.13,8.59,7.63,1.44
6.833,3.47,8.59,9.13,1.65
6.847,3.83,8.59,9.75,1.54
6.861,4.34,8.59,10.75,1.44
6.875,3.91,8.59,11.19,1.44
6.891,3.80,8.59,11.94,1.76
6.905,3.07,8.59,12.25,1.44
6.919,0.86,8.59,12.94,1.44
6.934,-0.07,8.59,13.31,1.60
6.949,1.52,8.59,13.56,1.60
6.963,2.26,8.59,13.88,1.49
6.977,1.78,8.59,13.88,1.49
6.993,-0.07,8.59,14.13,1.70
7.007,-1.17,8.59,14.31,1.44
7.020,0.22,8.59,14.50,1.44
7.035,2.00,8.59,14.44,1.49
7.051,5.56,8.59,14.13,1.70
7.065,6.34,8.59,13.81,1.44
7.080,2.15,8.59,13.56,1.60
7.108,-5.89,8.59,14.13,1.49
7.122,-10.40,8.59,15.13,1.44
7.136,-10.97,8.59,15.56,1.49
7.153,-8.86,8.59,16.19,1.76
7.167,-7.84,8.59,16.25,1.44
7.197,-9.81,8.59,16.50,1.44
7.210,-15.35,8.59,17.19,1.44
7.225,-17.02,8.59,17.62,1.49
7.240,-17.85,8.59,18.31,1.65
7.255,-19.16,8.59,18.62,1.60
7.269,-19.85,8.59,19.00,1.49
7.284,-21.35,8.59,19.56,1.65
7.299,-24.14,8.59,19.94,1.60
7.313,-28.57,8.59,20.87,1.54
7.327,-29.84,8.59,21.37,1.44
7.343,-27.64,8.59,21.94,1.81
7.357,-25.87,8.59,21.94,1.44
7.371,-21.67,8.59,21.56,1.49
7.386,-22.06,8.59,21.31,1.54
7.401,-25.47,8.59,21.12,1.70
7.415,-27.21,8.59,21.12,1.49
7.431,-24.98,8.59,20.87,1.65
7.445,-23.10,8.59,20.62,1.60
7.459,-20.58,8.59,20.19,1.44
7.473,-13.20,8.59,18.81,1.49
7.487,-10.47,8.59,17.94,1.49
7.503,-4.95,8.59,15.94,1.76
7.517,-3.23,8.59,14.88,1.49
7.547,-3.96,8.59,12.44,1.49
7.561,-2.29,8.59,11.75,1.44
7.575,1.01,8.59,10.25,1.49
7.590,3.11,8.59,9.44,1.60
7.605,4.97,8.59,7.88,1.70
7.619,1.80,8.59,7.25,1.44
7.635,2.89,8.59,6.44,1.70
7.649,3.94,8.59,6.00,1.49
7.662,6.05,8.59,5.19,1.44
7.676,6.72,8.59,4.81,1.49
7.691,7.83,8.59,4.06,1.65
7.706,8.89,8.59,3.69,1.60
7.720,8.10,8.59,3.38,1.44
7.735,7.83,8.59,2.94,1.65
7.750,7.36,8.59,2.88,1.60
7.764,7.23,8.59,2.75,7.777,7.84,8.59,2.69,1.44
7.794,9.32,8.59,2.50,1.81
7.808,9.59,8.59,2.44,1.44
7.821,9.71,8.59,2.31,1.49
7.836,8.07,8.59,2.44,1.60
7.851,5.85,8.59,2.63,1.60
7.865,1.71,8.59,3.44,1.49
7.879,0.90,8.59,3.88,1.49
7.895,1.78,8.59,4.56,1.76
7.909,3.27,8.59,4.75,1.44
7.922,-0.53,8.59,5.31,1.49
7.953,-8.43,8.59,6.56,1.70
7.967,-10.41,8.59,8.00,1.44
7.982,-5.64,8.59,8.81,1.65
7.997,-3.64,8.59,8.94,1.54
8.010,-1.92,8.59,8.94,1.49
8.024,-5.33,8.59,9.25,1.44
8.054,-10.72,8.59,10.38,1.76
8.068,-9.35,8.59,10.63,1.44
8.085,-4.25,8.59,10.63,1.81
8.098,-2.66,8.59,10.50,8.112,-1.36,8.59,10.25,1.49
8.126,-1.84,8.59,9.88,1.49
8.141,-5.90,8.59,9.88,1.54
8.157,-9.00,8.59,10.25,1.65
8.170,-12.91,8.59,10.63,1.49
8.186,-15.10,8.59,11.56,1.70
8.201,-13.22,8.59,11.88,1.54
8.215,-4.06,8.59,11.56,1.49
8.229,-0.85,8.59,11.13,1.49
8.245,4.13,8.59,9.94,1.76
8.259,4.48,8.59,9.38,1.49
8.272,3.38,8.59,8.56,1.44
8.287,3.22,8.59,8.25,1.54
8.302,1.11,8.59,8.06,1.60
8.316,-3.30,8.59,8.06,1.49
8.330,-6.85,8.59,8.31,1.49
8.346,-15.51,8.59,9.56,1.70
8.360,-19.01,8.59,10.38,1.49
8.374,-21.80,8.59,12.00,1.44
8.388,-20.83,8.59,12.63,1.54
8.404,-16.05,8.59,13.38,1.70
8.418,-11.17,8.59,13.25,1.448.433,-3.86,8.59,12.44,1.60
8.448,-1.90,8.59,11.88,1.60
8.475,-4.73,8.59,10.75,1.44
8.506,-9.75,8.59,10.56,1.76
8.537,-10.03,8.59,10.75,1.81
8.550,-8.50,8.59,10.69,1.44
8.564,-3.40,8.59,10.56,1.44
8.578,1.20,8.59,9.63,1.44
8.593,3.81,8.59,8.94,1.54
8.608,5.54,8.59,7.69,1.65
8.622,3.78,8.59,7.19,1.44
8.638,4.73,8.59,6.38,1.65
8.652,3.24,8.59,6.19,1.54
8.666,-2.40,8.59,6.25,1.44
8.680,-4.98,-8.59,6.44,1.44
8.696,-2.76,-8.59,6.56,1.76
8.710,-0.90,-8.59,6.31,1.49
8.724,1.38,-8.59,6.06,1.38
8.739,4.18,-8.59,5.13,1.60
8.754,6.55,-8.59,4.44,1.60
8.768,11.06,-8.59,2.88,1.44
8.781,9.66,-8.59,2.19,1.44
8.797,3.58,-8.59,1.44,1.70
8.811,-1.97,-8.59,1.44,1.44
8.825,-10.08,-8.59,2.13,1.44
8.839,-11.96,-8.59,2.56,1.54
8.855,-11.09,-8.59,2.94,1.70
8.869,-8.51,-8.59,3.19,1.44
8.899,3.33,-8.59,1.75,1.54
8.913,4.80,-8.59,1.00,1.44
8.927,6.21,-8.59,-0.50,1.44
8.940,3.50,-8.59,-0.94,1.44
8.957,-4.24,-8.59,-1.19,1.70
8.970,-8.38,-8.59,-1.00,1.44
8.987,-14.31,-8.59,-0.19,1.70
9.001,-15.49,-8.59,0.19,1.49
9.014,-14.90,-8.59,0.50,1.38
9.028,-11.63,-8.59,0.69,1.54
9.059,-7.16,-8.59,0.00,1.70
9.072,-6.49,-8.59,-0.31,1.38
9.089,-7.04,-8.59,-0.81,1.70
9.103,-9.27,-8.59,-0.94,1.49
9.116,-16.85,-8.59,-0.56,1.44
9.131,-19.44,-8.59,-0.19,1.49
9.146,-19.15,-8.59,0.37,1.70
9.161,-18.31,-8.59,0.50,1.49
9.175,-17.39,-8.59,0.56,1.44
9.190,-18.51,-8.59,0.63,1.60
9.205,-17.74,-8.59,0.56,1.60
9.219,-20.08,-8.59,0.69,1.44
9.233,-22.46,-8.59,0.75,1.49
9.249,-22.88,-8.59,1.00,1.70
9.263,-23.37,-8.59,1.06,1.44
9.277,-24.46,-8.59,1.25,1.44
9.291,-24.94,-8.59,1.31,1.49
9.306,-25.36,-8.59,1.44,1.60
9.320,-26.27,-8.59,1.50,1.44
9.334,-27.18,-8.59,1.56,1.54
9.350,-27.97,-8.59,1.69,1.65
9.364,-29.46,-8.59,1.75,1.38
9.377,-30.96,-8.59,2.00,1.49
9.391,-30.87,-8.59,2.06,1.49
9.408,-30.22,-8.59,2.00,1.65
9.421,-31.16,-8.59,2.00,1.49
9.437,-33.92,-8.59,2.19,1.70
9.452,-35.83,-8.59,2.31,1.49
9.465,-36.75,-8.59,2.50,1.44
9.479,-36.47,-8.59,2.69,1.49
9.493,-35.53,-8.59,2.63,1.44
9.510,-33.50,-8.59,2.38,1.76
9.523,-33.97,-8.59,2.19,1.44
9.540,-35.08,-8.59,2.00,1.70
9.553,-36.25,-8.59,1.94,1.49
9.581,-38.09,-8.59,1.94,1.44
9.596,-38.53,-8.59,2.00,1.65
9.611,-38.27,-8.59,2.00,1.60
9.625,-37.64,-8.59,1.94,1.44
9.641,-37.84,-8.59,1.88,1.65
9.655,-39.31,-8.59,1.94,1.54
9.669,-43.93,-8.59,2.44,1.44
9.683,-45.63,-8.59,2.75,1.44
9.699,-44.56,-8.59,3.31,1.76
9.713,-42.79,-8.59,3.38,1.49
9.727,-41.23,-8.59,3.38,1.44
9.741,-41.80,-8.59,3.38,1.54
9.771,-46.25,-8.59,3.75,1.49
9.785,-48.94,-8.59,4.06,1.54
9.801,-50.00,-8.59,4.81,1.70
9.828,-50.00,-8.59,6.00,1.49
9.843,-50.00,-8.59,6.31,1.49
9.859,-50.00,-8.59,6.88,1.76
9.889,-50.00,-8.59,7.50,1.76
9.903,-50.00,-8.59,7.69,1.49
9.917,-50.00,-8.59,7.81,1.49
9.931,-50.00,-8.59,7.88,1.54
9.945,-49.84,-8.59,7.81,1.54
9.961,-50.00,-8.59,7.69,1.76
9.991,-50.00,-8.59,7.69,1.76
10.005,-50.00,-8.59,7.63,1.49
10.019,-50.00,-8.59,7.69,1.49
10.033,-50.00,-8.59,7.69,1.54
10.049,-42.61,-8.59,7.00,1.76
10.064,-38.98,-8.59,6.38,1.54
10.077,-39.64,-8.59,5.75,1.49
10.092,-41.04,-8.59,5.00,1.60
10.108,-45.45,-8.59,4.81,1.65
10.122,-47.12,-8.59,4.88,1.49
10.137,-49.38,-8.59,5.13,1.60
10.152,-47.61,-8.59,5.38,10.166,-45.33,-8.59,5.31,1.49
10.180,-39.96,-8.59,4.69,1.44
10.194,-39.44,-8.59,4.38,1.54
10.210,-42.34,-8.59,4.00,1.76
10.224,-44.34,-8.59,4.00,1.49
10.240,-46.06,-8.59,4.19,1.76
10.254,-46.43,-8.59,4.31,1.49
10.268,-46.01,-8.59,4.44,1.44
10.282,-45.62,-8.59,4.56,1.49
10.296,-46.64,-8.59,4.56,1.49
10.312,-48.42,-8.59,4.81,1.76
10.326,-50.00,-8.59,5.13,1.49
10.342,-50.00,-8.59,6.00,1.70
10.356,-50.00,-8.59,6.44,1.49
