354.093,19.26,-5.73,-7.69,1.28
354.137,18.09,-5.73,-6.50,1.33
354.152,16.98,-5.73,-6.25,1.33
354.168,12.62,-5.73,-5.56,1.54
354.182,12.94,-5.73,-5.25,1.33
354.197,7.28,-5.73,-4.31,1.49
354.212,5.39,-5.73,-3.75,1.38
354.226,5.29,-5.73,-3.31,1.33
354.240,7.47,-5.73,-2.81,1.33
354.253,9.63,-5.73,-2.75,1.33
354.284,14.98,-5.73,-3.13,1.33
354.300,17.75,-5.73,-3.69,1.54
354.314,19.69,-5.73,-4.13,1.33
354.328,24.07,-5.73,-5.19,1.28
354.342,24.71,-5.73,-5.69,1.38
354.358,18.62,-5.73,-6.06,1.54
354.373,19.10,-5.73,-6.13,1.33
354.386,17.63,-5.73,-6.19,1.33
354.402,18.60,-5.73,-6.19,1.44
354.417,20.99,-5.73,-6.31,1.49
354.431,19.93,-5.73,-6.50,1.33
354.446,20.68,-5.73,-6.50,1.44
354.461,21.77,-5.73,-6.75,1.49
354.475,23.37,-5.73,-6.88,1.33
354.489,25.92,-5.73,-7.38,1.28
354.503,26.57,-5.73,-7.63,1.33
354.520,26.53,-5.73,-8.00,1.60
354.550,22.90,-5.73,-8.13,1.60
354.564,22.48,-5.73,-8.00,1.33
354.578,24.75,-5.73,-8.06,1.33
354.592,24.54,-5.73,-8.06,1.33
354.607,23.13,-5.73,-7.81,1.49
354.622,23.56,-5.73,-7.81,1.49
354.636,24.38,-5.73,-7.75,1.28
354.652,25.82,8.59,-7.75,1.49
354.666,27.43,8.59,-7.81,1.38
354.680,26.45,8.59,-7.81,1.33
354.694,25.22,8.59,-7.63,1.33
354.711,23.10,8.59,-7.19,1.60
354.725,22.53,8.59,-6.94,1.28
354.738,20.50,8.59,-6.25,1.33
354.753,19.66,8.59,-5.88,1.44
354.783,18.46,8.59,-4.75,1.33
354.799,16.18,8.59,-4.00,1.54
354.813,14.52,8.59,-3.50,1.33
354.827,13.57,8.59,-3.00,1.28
354.841,11.70,8.59,-2.06,1.33
354.855,6.02,8.59,-1.37,1.38
354.872,3.26,8.59,0.19,1.49
354.885,1.70,8.59,0.94,1.33
354.901,-5.65,8.59,2.75,1.54
354.916,-3.98,8.59,3.44,1.33
354.929,-6.87,8.59,4.81,1.33
354.944,-7.85,8.59,5.44,1.38
354.960,-10.29,8.59,6.75,1.54
354.974,-8.30,8.59,7.13,1.38
354.988,-9.70,8.59,7.88,1.28
355.003,-9.82,8.59,8.19,1.44
355.018,-8.31,8.59,8.31,1.38
355.032,-13.25,8.59,8.88,1.33
355.046,-16.59,8.59,9.38,1.38
355.062,-20.55,8.59,10.44,1.49
355.076,-23.54,8.59,11.06,1.33
355.090,-22.60,8.59,12.06,1.28
355.120,-24.88,8.59,12.88,1.60
355.134,-21.20,8.59,12.94,1.33
355.151,-17.08,8.59,12.63,1.60
355.165,-16.49,8.59,12.38,1.33
355.179,-10.91,8.59,12.00,1.33
355.193,-9.89,8.59,10.94,1.28
355.208,-7.79,8.59,10.44,1.44
355.223,-5.20,8.59,9.31,1.49
355.237,-5.99,8.59,8.75,1.28
355.253,-8.39,8.59,8.13,1.49
355.267,-1.26,8.59,7.56,1.33
355.281,-0.65,8.59,6.56,1.28
355.295,0.30,8.59,6.13,1.33
355.311,5.94,8.59,5.00,1.60
355.325,8.53,8.59,4.38,1.28
355.339,7.85,8.59,3.38,1.28
355.354,10.63,8.59,2.81,1.44
355.369,9.89,8.59,2.31,1.38
355.383,10.53,8.59,1.69,1.33
355.398,7.18,8.59,1.50,1.44
355.413,5.14,8.59,1.63,1.44
355.427,4.65,8.59,1.81,1.28
355.441,8.95,8.59,1.75,1.33
355.455,9.33,8.59,1.69,1.33
355.471,8.30,8.59,1.69,1.54
355.485,9.65,8.59,1.63,1.33
355.502,10.60,8.59,1.56,1.60
355.516,12.27,8.59,1.44,1.28
355.529,13.96,8.59,1.31,1.33
355.544,14.47,8.59,1.00,1.33
355.559,13.24,8.59,0.94,1.38
355.574,10.49,8.59,1.12,1.49
355.588,4.13,8.59,1.63,1.33
355.604,4.69,8.59,2.56,1.44
355.618,4.98,8.59,2.88,1.44
355.632,0.78,8.59,3.75,1.28
355.646,-1.48,8.59,4.31,1.33
355.663,-4.77,8.59,5.44,1.60
355.676,-5.39,8.59,6.00,1.28
355.721,-10.83,8.59,7.63,1.49
355.734,-13.16,8.59,8.88,1.33
355.750,-19.70,8.59,10.25,1.44
355.765,-23.79,8.59,11.13,1.49
355.779,-23.64,8.59,11.88,1.28
355.807,-22.37,8.59,13.13,1.33
355.823,-20.65,8.59,13.56,1.60
355.837,-18.09,8.59,13.56,1.33
355.854,-15.60,8.59,13.25,1.60
355.868,-14.71,8.59,13.06,1.33
355.882,-9.77,8.59,12.25,1.33
355.896,-9.60,8.59,11.88,1.33
355.926,-10.53,8.59,10.94,1.28
355.940,-7.70,8.59,10.38,1.33
355.955,-9.51,8.59,10.19,1.38
355.985,-2.51,8.59,8.88,1.33
356.015,0.49,8.59,7.75,1.44
356.029,3.27,8.59,7.19,1.28
356.042,3.07,8.59,6.38,1.33
356.056,5.43,8.59,5.88,1.28
356.073,1.89,8.59,5.44,1.54
356.086,0.27,8.59,5.38,1.28
356.103,-3.49,8.59,5.69,1.60
356.117,-6.50,8.59,6.00,1.28
356.131,-3.86,8.59,6.25,1.33
356.145,-4.93,8.59,6.56,1.33
356.160,-7.61,8.59,6.75,1.38
356.175,-8.95,8.59,7.31,1.49
356.189,-8.37,8.59,7.56,1.33
356.205,-10.42,8.59,8.06,1.49
356.220,-10.22,8.59,8.25,1.38
356.234,-9.22,8.59,8.50,1.33
356.247,-11.47,8.59,8.75,1.28
356.264,-16.91,8.59,9.50,1.60
356.291,-22.56,8.59,10.94,1.28
356.352,-17.81,8.59,12.25,1.54
356.367,-15.34,8.59,12.06,1.38
356.380,-12.59,8.59,11.75,1.28
356.394,-8.09,8.59,10.81,1.33
356.408,-5.44,8.59,10.25,1.33
356.425,-1.76,8.59,9.00,1.54
356.439,-0.14,8.59,8.38,1.28
356.455,-5.53,8.59,7.56,1.54
356.469,-2.17,8.59,7.25,1.28
356.483,0.57,8.59,6.38,1.33
356.497,-1.67,8.59,6.19,1.33
356.513,0.50,8.59,5.88,1.54
356.527,2.43,8.59,5.56,1.38
356.541,3.32,8.59,5.25,1.28
356.556,6.43,8.59,4.63,1.44
356.571,8.63,8.59,4.19,1.44
356.599,8.70,8.59,3.25,1.33
356.615,4.75,8.59,3.13,1.54
356.629,4.41,8.59,3.25,1.28
356.643,3.09,8.59,3.63,1.33
356.657,5.85,8.59,3.63,1.33
356.673,2.59,8.59,3.94,1.60
356.687,0.99,8.59,4.25,1.33
356.703,1.10,8.59,4.69,1.49
356.717,0.73,8.59,4.88,1.38
356.731,0.78,8.59,5.13,1.33
356.745,0.31,8.59,5.44,1.33
356.759,-1.75,8.59,5.75,1.33
356.776,-7.07,8.59,6.63,1.60
356.789,-9.62,8.59,7.19,1.28
356.806,-16.53,8.59,8.69,1.54356.820,-19.50,8.59,9.50,1.38
356.834,-20.35,8.59,10.94,1.28
356.848,-20.77,8.59,11.50,1.38
356.864,-24.15,8.59,12.63,1.65
356.878,-20.98,8.59,12.94,1.33
356.892,-17.48,8.59,13.06,1.33
356.907,-16.60,8.59,13.00,1.44
356.923,-15.94,8.59,12.81,1.49
356.937,-16.31,8.59,12.75,1.33
356.952,-16.89,8.59,12.63,1.49
356.967,-17.94,8.59,12.63,1.38
357.040,-13.64,8.59,11.69,1.33
357.056,-10.73,8.59,11.06,1.49
357.070,-8.88,8.59,10.69,1.33
357.084,-3.86,8.59,9.63,1.33
357.098,-2.16,8.59,9.06,1.28
357.114,-0.53,8.59,7.94,1.44
357.128,-2.90,8.59,7.63,1.38
357.142,-3.41,8.59,7.38,1.22
357.157,-5.82,8.59,7.13,1.38
357.172,-4.81,8.59,6.94,1.38
357.186,-6.68,8.59,7.00,1.28
357.217,-7.71,8.59,7.31,1.49
357.230,-8.00,8.59,7.44,1.28
357.244,-7.82,8.59,7.63,1.28
357.259,-7.56,8.59,7.69,1.33
357.275,-9.05,8.59,7.88,1.54
357.289,-10.67,8.59,8.06,1.28
357.305,-14.00,8.59,8.63,1.54
357.319,-16.61,8.59,9.06,1.33
357.333,-19.36,8.59,9.56,1.28
357.347,-19.92,8.59,10.44,1.33
357.361,-19.59,8.59,10.75,1.38
357.377,-19.10,8.59,11.25,1.54
357.391,-17.54,8.59,11.38,1.33
357.407,-15.59,8.59,11.31,1.54357.422,-14.44,8.59,11.13,1.38
357.436,-10.75,8.59,10.56,1.33
357.450,-8.70,8.59,10.19,1.28
357.467,-7.88,8.59,9.50,1.65
357.494,-7.14,8.59,8.69,1.33
357.524,-5.18,8.59,8.06,1.49
357.538,-0.69,8.59,7.31,1.33
357.554,-1.49,8.59,6.69,1.44
357.569,1.05,8.59,6.31,1.44
357.582,2.63,8.59,5.94,1.28
357.596,2.78,8.59,5.25,1.33
357.610,3.20,8.59,5.00,1.28
357.627,5.54,8.59,4.50,1.54
357.640,4.13,8.59,4.31,1.33
357.657,0.54,8.59,4.44,1.60
357.671,-0.37,8.59,4.56,1.28
357.684,-1.99,8.59,4.81,1.33
357.714,-1.55,8.59,5.31,1.44
357.729,-4.21,8.59,5.75,1.44
357.743,-5.87,8.59,6.13,1.33
357.758,-7.86,8.59,6.81,1.49
357.773,-8.61,8.59,7.19,1.44
357.801,-13.03,8.59,8.38,1.28
357.831,-20.54,8.59,10.13,1.33
357.845,-25.83,8.59,11.50,1.33
357.860,-27.33,8.59,12.19,1.44
357.876,-25.57,8.59,13.13,1.54
357.890,-25.71,8.59,13.50,1.33
357.906,-23.25,8.59,13.75,1.60
357.920,-20.52,8.59,13.69,1.38
357.934,-18.38,8.59,13.44,1.33
357.948,-13.56,8.59,12.63,1.38
357.979,-6.65,8.59,10.81,1.49
357.992,-5.02,8.59,10.19,1.33
358.009,-1.90,8.59,8.94,1.49
358.023,-0.23,8.59,8.31,1.33
358.037,-3.67,8.59,7.69,1.33
358.051,-2.46,8.59,7.38,1.28
58.067,-3.43,8.59,6.94,1.54
358.081,-4.94,8.59,6.88,1.33
358.095,-5.47,8.59,6.88,1.28
358.110,-4.75,8.59,6.88,1.38
358.125,-4.52,8.59,6.88,1.44
358.139,-4.13,8.59,6.75,1.33
358.154,-6.02,8.59,6.81,1.33
358.169,-7.78,8.59,7.06,1.44
358.183,-9.60,8.59,7.31,1.33
358.197,-10.47,8.59,7.81,1.28
358.241,-12.74,8.59,8.81,1.33
358.258,-15.82,8.59,9.38,1.54
358.285,-16.70,8.59,10.13,1.33
358.299,-17.42,8.59,10.56,1.28
358.314,-19.54,8.59,10.88,1.38
358.330,-20.64,8.59,11.38,1.49
358.344,-23.26,8.59,11.69,1.28
358.360,-25.80,8.59,12.38,1.54
358.375,-29.25,8.59,12.88,1.38
358.389,-29.63,8.59,13.75,1.33
358.403,-29.82,8.59,14.06,1.33
358.419,-29.08,8.59,14.38,1.54
358.433,-25.59,8.59,14.31,1.33
358.461,-21.15,8.59,13.63,1.38
358.492,-13.98,8.59,12.13,1.28
358.508,-9.95,8.59,10.88,1.54
358.522,-8.66,8.59,10.19,1.28
358.536,-10.03,8.59,9.63,1.22
358.550,-12.66,8.59,9.00,1.33
358.565,-9.95,8.59,8.50,1.38
358.581,-8.14,8.59,7.94,1.44
358.594,-6.86,8.59,7.63,1.28
358.624,-2.91,8.59,6.56,1.33
358.652,0.61,8.59,5.25,1.28
358.669,2.16,8.59,4.56,1.49
358.682,2.70,8.59,4.25,1.28
358.696,-6.21,8.59,4.63,1.28
358.711,-5.23,8.59,4.81,1.33
358.740,-5.93,8.59,5.31,1.33
358.785,-7.62,8.59,6.13,1.28
58.798,-10.29,8.59,6.63,1.28
358.812,-10.68,8.59,6.94,1.33
358.829,-11.14,8.59,7.44,1.49
358.843,-12.47,8.59,7.69,1.28
358.859,-15.04,8.59,8.31,1.54
358.873,-18.11,8.59,8.81,1.33
358.887,-21.37,8.59,9.38,1.28
358.901,-23.79,8.59,10.50,1.28
358.931,-21.54,8.59,11.25,1.49
358.961,-15.58,8.59,11.25,1.49
358.976,-17.19,8.59,11.19,1.38
358.990,-14.97,8.59,10.94,1.33
359.004,-12.73,8.59,10.63,1.28
359.020,-10.97,8.59,10.00,1.54
359.034,-9.99,8.59,9.69,1.33
359.048,-10.07,8.59,9.13,1.28
359.063,-9.85,8.59,8.94,1.38
359.079,-11.85,8.59,8.75,1.44
359.093,-7.33,8.59,8.44,1.33
359.108,-7.28,8.59,8.00,1.54
359.136,-5.47,8.59,7.50,1.33
359.151,-2.87,8.59,6.81,1.33
359.164,-2.79,8.59,6.56,1.33
359.181,1.94,8.59,5.75,1.54
359.195,0.80,8.59,5.50,1.28
359.211,-1.26,8.59,5.19,1.60
359.225,-3.74,8.59,5.25,1.28
359.239,-11.43,8.59,6.06,1.33
359.253,-9.20,8.59,6.38,1.33
359.269,-9.78,8.59,6.81,1.54
359.283,-12.57,8.59,7.19,1.38
359.297,-15.21,8.59,7.69,1.33
359.312,-12.16,8.59,8.38,1.44
359.328,-13.97,8.59,8.63,1.49
359.342,-16.81,8.59,9.25,1.33
359.357,-10.81,8.59,9.31,1.38
359.386,-17.65,8.59,9.75,1.33
359.414,-25.09,8.59,11.13,1.33
359.431,-27.88,8.59,12.25,1.54
359.444,-28.07,8.59,12.69,1.33
359.461,-23.77,8.59,13.06,1.60
359.475,-23.75,8.59,13.13,1.33
359.489,-20.77,8.59,13.13,1.28
359.503,-17.74,8.59,12.69,1.33
359.518,-13.63,8.59,11.88,1.49
359.533,-11.90,8.59,11.38,1.33
359.547,-11.24,8.59,10.94,1.28
359.563,-8.51,8.59,9.94,1.44
359.578,-6.75,8.59,9.38,1.44
359.592,-14.64,8.59,9.00,1.22
359.694,-9.73,-5.73,7.44,1.22
359.710,-8.48,-5.73,7.00,1.44
359.724,-9.37,-5.73,6.81,1.22
359.738,-10.10,-5.73,6.69,1.22
359.752,-10.18,-5.73,6.38,1.33
359.766,-10.72,-5.73,6.25,1.22
359.782,-10.51,-5.73,6.06,1.49
359.796,-8.01,-5.73,5.75,1.28
359.813,-5.20,-5.73,5.00,1.49
359.840,0.25,-5.73,3.56,1.28
359.871,8.01,-5.73,1.50,1.49
359.899,6.11,-5.73,-0.06,1.22
359.914,6.40,-5.73,-0.44,1.38
359.929,9.12,-5.73,-0.94,1.38
359.943,2.55,-5.73,-1.19,1.28
359.958,4.85,-5.73,-1.31,1.33
359.987,10.32,-5.73,-2.19,1.28
360.001,11.35,-5.73,-2.88,1.28
360.015,13.59,-5.73,-3.31,1.33
360.032,18.73,-5.73,-4.38,1.60
360.046,21.47,-5.73,-5.00,1.28
360.076,25.64,-5.73,-6.81,1.28
360.090,25.63,-5.73,-7.44,1.28
360.104,25.28,-5.73,-8.19,1.33
360.118,20.65,-5.73,-8.25,1.38
360.134,18.19,-5.73,-8.06,1.49
360.164,21.66,-5.73,-7.94,1.49
360.192,19.90,-5.73,-7.69,1.28
360.206,20.52,-5.73,-7.56,1.33
360.223,20.61,-5.73,-7.44,1.60
360.237,21.10,-5.73,-7.38,1.28
360.251,20.76,-5.73,-7.25,1.28
360.265,18.75,-5.73,-7.06,1.38
360.281,14.49,-5.73,-6.38,1.49
360.295,12.95,-5.73,-5.94,1.28
360.310,7.68,-5.73,-4.81,1.49
360.325,5.34,-5.73,-4.19,1.44
360.339,3.40,-5.73,-3.50,1.28
360.353,6.30,-5.73,-2.69,1.38
360.367,7.12,-5.73,-2.44,1.33
360.384,2.89,-5.73,-1.69,1.60
360.397,8.42,-5.73,-1.69,1.28
360.428,12.77,-5.73,-2.19,1.22
360.441,10.91,-5.73,-2.38,1.28
360.455,9.21,-5.73,-2.38,1.38
360.471,6.94,-5.73,-2.19,1.44
360.486,5.80,-5.73,-2.00,1.38
360.500,7.93,-5.73,-1.88,1.28
360.515,8.83,-5.73,-1.94,1.49
360.530,8.66,-5.73,-1.94,1.38
360.544,7.42,-5.73,-1.94,1.33
360.558,8.03,-5.73,-2.00,1.28
360.574,9.09,-5.73,-2.13,1.54
360.588,9.82,-5.73,-2.25,1.33
360.601,10.17,-5.73,-2.50,1.28
360.616,9.19,-5.73,-2.56,1.33
360.632,7.39,-5.73,-2.56,1.49
360.646,6.33,-5.73,-2.44,1.33
360.661,4.28,-5.73,-2.13,1.44
360.676,4.80,-5.73,-2.00,1.38
360.690,5.46,-5.73,-2.00,1.33
360.703,6.17,-5.73,-2.00,1.28
360.717,5.95,-5.73,-2.06,1.33
360.734,5.40,-5.73,-2.00,1.60
360.747,7.22,-5.73,-2.13,1.28
360.764,8.37,-5.73,-2.38,1.60
360.778,8.59,-5.73,-2.56,1.28
360.792,7.18,-5.73,-2.63,1.33
360.806,6.57,-5.73,-2.69,1.28
360.820,4.70,-5.73,-2.69,1.44
360.865,6.48,-5.73,-2.56,1.54
360.880,7.31,-5.73,-2.69,1.38
360.908,8.74,-5.73,-3.13,1.33
360.938,12.84,-5.73,-3.88,1.28
360.952,14.86,-5.73,-4.56,1.33
360.967,15.22,-5.73,-4.88,1.38
360.982,14.63,-5.73,-5.13,1.49
360.996,15.97,-5.73,-5.56,1.33
361.012,12.91,-5.73,-5.75,1.44
361.027,17.83,-5.73,-6.00,1.44
361.040,21.38,-5.73,-6.44,1.33
361.054,20.26,-5.73,-7.06,1.33
361.068,21.82,-5.73,-7.38,1.33
361.085,28.47,-5.73,-8.31,1.60
361.099,27.22,-5.73,-8.69,1.28
361.115,30.02,-5.73,-9.38,1.60
361.129,31.57,-5.73,-9.81,1.33
361.143,30.84,-5.73,-10.44,1.33
361.157,26.22,-5.73,-10.38,1.33
361.173,19.96,-5.73,-9.75,1.54
361.201,18.00,-5.73,-8.94,1.28
361.217,15.83,-5.73,-8.06,1.49
361.232,11.22,-5.73,-7.50,1.49
361.246,8.51,-5.73,-6.25,1.28
361.260,11.81,-5.73,-5.88,1.38
361.276,8.76,-5.73,-5.06,1.49
361.290,10.81,-5.73,-4.81,1.28
361.318,6.52,-5.73,-3.88,1.38
361.334,4.78,-5.73,-3.13,1.49
361.348,4.38,-5.73,-2.81,1.33
361.364,0.05,-5.73,-2.00,1.54
361.378,0.70,-5.73,-1.69,1.33
361.392,1.56,-5.73,-1.44,1.33
361.406,2.10,-5.73,-1.19,1.33
361.420,0.89,-5.73,-1.06,1.33
361.436,2.05,-5.73,-0.88,1.54
361.450,6.79,-5.73,-1.12,1.33
361.466,6.37,-5.73,-1.56,1.49
361.480,5.60,-5.73,-1.69,1.28
361.494,5.01,-5.73,-1.81,1.33
361.508,4.81,-5.73,-1.94,1.33
361.523,4.42,-5.73,-2.06,1.44
361.538,5.43,-5.73,-2.19,1.44
361.552,9.21,-5.73,-2.44,1.28
361.567,11.47,-5.73,-3.13,1.49
361.582,12.29,-5.73,-3.50,1.38
361.596,16.17,-5.73,-4.44,1.38
361.610,18.58,-5.73,-5.00,1.28
361.627,24.18,-5.73,-6.31,1.54
361.654,24.17,-5.73,-7.75,1.28
361.669,25.35,-5.73,-8.19,1.38
361.685,23.88,-5.73,-8.75,1.54
361.699,21.04,-5.73,-8.81,1.28
361.714,22.22,-5.73,-8.81,1.54
361.729,22.61,-5.73,-8.88,1.38
361.743,22.43,-5.73,-8.94,1.28
361.757,21.78,-5.73,-8.88,1.38
361.771,23.01,-5.73,-8.94,1.33
361.787,23.04,-5.73,-8.94,1.54
361.801,23.67,-5.73,-9.00,1.33
361.832,23.98,-5.73,-9.13,1.38
361.845,21.90,-5.73,-8.94,1.28
361.860,20.96,-5.73,-8.75,1.38
361.876,18.44,-5.73,-8.25,1.54
361.890,18.20,-5.73,-8.00,1.33
361.904,17.75,-5.73,-7.50,1.33
361.919,17.87,-5.73,-7.31,1.44
361.934,17.32,-5.73,-7.13,1.44
361.948,15.98,-5.73,-6.69,1.33
361.979,14.29,-5.73,-5.94,1.44
362.006,6.13,-5.73,-4.75,1.28
362.020,4.59,-5.73,-4.19,1.33
362.037,1.66,-5.73,-3.06,1.60
362.051,-1.46,-5.73,-2.44,1.33
362.067,-4.89,-5.73,-1.12,1.60
362.095,-1.72,-5.73,-0.37,1.33
362.109,1.97,-5.73,-0.19,1.33
362.124,3.32,-5.73,-0.37,1.38
362.139,6.03,-5.73,-0.75,1.49
362.153,9.81,-5.73,-1.19,1.33
362.183,13.76,-5.73,-2.63,1.44
362.197,16.13,-5.73,-3.69,1.28
362.211,15.39,-5.73,-4.13,1.28
362.228,16.16,-5.73,-4.63,1.60
362.242,19.95,-5.73,-5.13,1.33
362.255,16.62,-5.73,-5.69,1.33
362.270,18.75,-5.73,-6.06,1.44
362.300,18.53,-5.73,-6.81,1.33
362.330,25.80,-5.73,-7.88,1.38
362.344,26.99,-5.73,-8.31,1.28
362.358,26.98,-5.73,-8.94,1.33
362.372,27.91,-5.73,-9.25,1.33
362.389,22.65,-5.73,-9.31,1.60
362.402,21.77,-5.73,-9.19,1.28
362.419,26.10,-5.73,-9.38,1.60
362.433,25.70,-5.73,-9.44,1.33
362.446,24.07,-5.73,-9.31,1.33
362.461,24.66,-5.73,-9.31,1.38
362.477,25.25,-5.73,-9.25,1.49
362.491,25.72,-5.73,-9.25,1.38
362.505,25.75,-5.73,-9.25,1.28
362.520,24.76,-5.73,-9.13,1.44
362.536,22.40,-5.73,-8.94,1.44
362.549,20.35,-5.73,-8.44,1.33
362.564,18.74,-5.73,-8.13,1.44
362.594,15.46,-5.73,-7.00,1.33
362.621,12.21,-5.73,-5.75,1.33
362.638,10.73,-5.73,-5.00,1.60
362.652,11.60,-5.73,-4.69,1.28
362.669,11.28,-5.73,-4.25,1.60
362.682,11.37,-5.73,-4.13,1.28
362.696,8.39,-5.73,-3.75,1.33
362.710,7.88,-5.73,-3.25,1.28
362.725,3.70,-5.73,-2.88,1.44
362.741,0.76,-5.73,-2.00,1.49
362.754,2.12,-5.73,-1.63,1.28
362.770,1.76,-5.73,-1.12,1.54
362.785,0.31,-5.73,-0.88,1.38
362.799,2.55,-5.73,-0.56,1.33
362.812,7.63,-5.73,-0.88,1.33
362.829,6.09,-5.73,-1.25,1.60
362.843,7.76,-5.73,-1.50,1.28
362.857,12.05,-5.73,-2.31,1.28
362.901,13.92,-5.73,-3.81,1.33
362.917,14.18,-5.73,-4.44,1.49
362.932,15.59,-5.73,-4.75,1.38
362.945,18.91,-5.73,-5.19,1.28
362.960,22.87,-5.73,-6.25,1.44
362.973,23.25,-5.73,-6.69,1.28
363.020,32.46,-5.73,-9.69,1.54
363.034,33.35,-5.73,-10.13,1.33
363.048,34.64,-5.73,-11.00,1.33
363.062,32.84,-5.73,-11.25,1.38
363.079,28.22,-5.73,-11.19,1.54
363.093,25.52,-5.73,-10.94,1.38
363.122,23.51,-5.73,-10.06,1.44
363.167,13.98,-5.73,-7.56,1.49
363.182,14.92,-5.73,-7.13,1.38
363.195,15.65,-5.73,-6.75,1.28
363.209,9.89,-5.73,-5.81,1.28
363.223,9.70,-5.73,-5.31,1.33
363.240,7.82,-5.73,-4.38,1.60
363.254,7.68,-5.73,-4.00,1.28
363.270,3.24,-5.73,-3.06,1.60
363.284,6.05,-5.73,-2.81,1.28
363.298,8.35,-5.73,-2.75,1.33
363.312,8.41,-5.73,-2.63,1.33
363.327,10.01,-5.73,-2.75,1.44
363.342,13.18,-5.73,-3.00,1.44
363.356,16.36,-5.73,-3.44,1.28
363.371,18.66,-5.73,-4.25,1.49
363.386,19.54,-5.73,-4.63,1.38
363.400,21.87,-5.73,-5.50,1.33
363.414,22.15,-5.73,-5.88,1.38
363.431,15.73,-5.73,-5.88,1.54363.445,23.21,-5.73,-6.25,1.33
363.458,21.92,-5.73,-6.81,1.33
363.473,20.64,-5.73,-6.94,1.38
363.489,23.05,-5.73,-7.25,1.54
363.503,23.90,-5.73,-7.44,1.33
363.519,27.27,-5.73,-8.00,1.49
363.533,28.88,-5.73,-8.38,1.38
363.547,30.38,-5.73,-8.75,1.28
363.561,30.63,-5.73,-9.38,1.33
363.605,24.43,-5.73,-8.81,1.28
363.621,23.14,-5.73,-8.56,1.54
363.636,22.82,-5.73,-8.38,1.44
363.650,20.40,-5.73,-7.94,1.28
363.664,20.08,-5.73,-7.69,1.38
363.680,19.07,-5.73,-7.19,1.60
363.694,18.79,-5.73,-6.94,1.28
363.708,16.96,-5.73,-6.44,1.28
363.723,14.16,-5.73,-6.06,1.44
363.738,11.62,-5.73,-5.56,1.44
363.752,8.66,-5.73,-4.63,1.33
363.767,6.15,-5.73,-4.00,1.44
363.783,4.00,-5.73,-2.94,1.44
363.796,6.18,-5.73,-2.63,1.33
363.810,7.56,-5.73,-2.31,1.33
363.824,7.01,-5.73,-2.19,1.33
363.841,13.49,-5.73,-2.50,1.60
363.871,17.19,-5.73,-3.38,1.60
363.885,19.54,-5.73,-3.88,1.33
363.899,19.80,-5.73,-4.31,1.28
363.913,18.28,-5.73,-4.94,1.33
363.928,14.33,-5.73,-4.88,1.49
363.943,15.19,-5.73,-4.88,1.44
363.957,17.46,-5.73,-5.06,1.33
363.973,18.77,-5.73,-5.38,1.49
363.988,19.55,-5.73,-5.56,1.44
364.002,20.93,-5.73,-6.00,1.33
364.015,21.87,-5.73,-6.25,1.33
364.032,26.20,-5.73,-6.94,1.60
364.046,28.78,-5.73,-7.44,1.33
364.059,30.18,-5.73,-8.38,1.33
364.074,28.97,-5.73,-8.63,1.38
364.104,23.48,-5.73,-8.69,1.28
364.134,27.73,-5.73,-8.56,1.44
364.148,21.21,-5.73,-8.31,1.33
364.162,21.45,-5.73,-7.88,1.38
364.176,21.44,-5.73,-7.75,1.33
364.193,18.67,-5.73,-7.25,1.54
364.206,18.56,-5.73,-7.00,1.33
364.223,17.14,-5.73,-6.50,1.54
364.237,15.52,-5.73,-6.19,1.33
364.251,15.04,-5.73,-5.56,1.28
364.281,13.07,-5.73,-5.13,1.54
364.295,13.39,-5.73,-4.88,1.33
364.309,15.67,-5.73,-4.69,1.33
364.324,15.94,-5.73,-4.69,1.44
364.340,14.62,-5.73,-4.63,1.44
364.368,15.65,-5.73,-4.50,1.38
364.398,16.75,-5.73,-4.63,1.28
364.411,15.14,-5.73,-4.63,1.28
364.425,13.69,-5.73,-4.56,1.33
364.442,11.18,-5.73,-4.19,1.54
364.456,8.95,-5.73,-3.88,1.33
364.473,7.69,-5.73,-3.31,1.60
364.486,6.61,-5.73,-3.06,1.28
364.500,7.14,-5.73,-2.75,1.33
364.514,9.85,-5.73,-2.63,1.33
364.529,8.97,-5.73,-2.63,1.44
364.544,10.58,-5.73,-2.75,1.49
364.558,11.81,-5.73,-2.81,1.28
364.574,13.17,-5.73,-3.25,1.49
364.589,12.86,-5.73,-3.38,1.38
364.603,11.76,-5.73,-3.63,1.33
364.617,11.02,-5.73,-3.63,1.33
364.633,10.38,-5.73,-3.69,1.54
364.647,10.26,-5.73,-3.69,1.33
364.661,14.16,-5.73,-4.00,1.28
364.675,16.62,8.59,-4.31,1.44
364.691,18.39,8.59,-4.81,1.54
364.705,21.05,8.59,-5.19,1.33
364.721,26.68,8.59,-6.06,1.49
364.736,28.65,8.59,-6.56,1.38
364.750,29.66,8.59,-7.00,1.28
364.778,28.05,8.59,-7.88,1.38
364.794,22.02,8.59,-7.38,1.54
364.808,21.34,8.59,-7.06,1.28
364.824,20.90,8.59,-6.44,1.54
364.838,20.22,8.59,-6.06,1.33
364.852,15.76,8.59,-5.06,1.33
364.866,13.76,8.59,-4.44,1.38
364.882,10.63,8.59,-3.19,1.49
364.896,10.54,8.59,-2.56,1.38
364.941,5.67,8.59,0.00,1.44
364.954,0.32,8.59,1.31,1.33
364.969,-1.91,8.59,2.19,1.38
364.985,-5.14,8.59,3.69,1.44
