37.178,-4.88,8.59,9.13,1.44
37.194,-3.22,8.59,7.75,1.70
37.208,-2.84,8.59,7.19,1.38
37.222,-2.36,8.59,6.69,1.44
37.235,-1.73,8.59,5.81,137.250,-2.27,8.59,5.44,1.49
37.266,-1.03,8.59,4.94,1.37.279,-1.83,8.59,4.81,1.38
37.295,-2.01,8.59,4.56,1.65
0,-1.61,8.59,4.50,1.49
37.323,-1.98,8.59,4.44,1.44
37.354,-1.87,8.59,4.50,1.70
37.381,-2.40,8.59,4.69,1.38
37.396,-3.18,8.59,4.81,1.54
37.411,-3.77,8.59,5.00,1.60
37.425,-4.36,8.59,5.38,1.44
37.439,-5.02,8.59,5.56,1.44
37.455,-5.90,8.59,6.00,1.65
69,-7.01,8.59,6.31,1.44
37.482,-8.73,8.59,7.00,1.44
37.513,-12.36,8.59,8.31,1.70
37.527,-14.16,8.59,8.81,1.44
37.543,-16.21,8.59,9.81,1.65
37.571,-17.12,8.59,10.75,1.44
37.599,-16.96,8.59,11.63,1.44
37.616,-18.57,8.59,12.13,1.76
37.629,-17.37,8.59,12.19,1.44
37.646,-16.38,8.59,12.19,1.70
37.660,-15.73,8.59,12.06,1.49
37.673,-14.97,8.59,11.81,1.49
37.688,-14.78,8.59,11.69,1.49
37.704,-12.40,8.59,11.13,1.70
37.718,-12.52,8.59,10.88,1.44
37.732,-10.21,8.59,10.19,1.44
37.747,-9.32,8.59,9.81,1.60
37.763,-7.88,8.59,9.38,1.65
77,-5.61,8.59,8.44,1.44
37.791,-5.00,8.59,7.88,1.54
37.820,-1.60,8.59,6.50,1.44
37.834,0.91,8.59,5.44,1.44
37.848,1.07,8.59,5.00,1.44
37.864,2.89,8.59,4.13,1.70
37.878,2.26,8.59,3.81,1.44
37.894,3.43,8.59,3.31,1.65
37.908,2.40,8.59,3.19,1.44
37.922,1.92,8.59,3.13,1.44
37.936,1.36,8.59,3.19,1.44
37.950,1.67,8.59,3.19,1.44
37.980,0.92,8.59,3.44,1.38
37.996,-0.01,8.59,3.75,1.70
38.010,-0.35,8.59,3.94,1.44
38.023,-1.07,8.59,4.13,1.38
38.037,-2.64,8.59,4.69,1.44
38.052,-3.71,8.59,5.13,1.54
38.068,-4.72,8.59,5.81,1.60
38.081,-7.04,8.59,6.25,1.44
38.097,-9.13,8.59,7.25,1.65
38.112,-11.25,8.59,7.88,1.49
38.126,-16.25,8.59,9.31,1.44
38.139,-16.92,8.59,10.06,1.44
38.156,-11.33,8.59,10.44,1.76
38.170,-13.00,8.59,10.63,1.44
38.183,-13.39,8.59,10.88,1.38
38.198,-13.82,8.59,11.06,1.54
38.214,-12.93,8.59,11.13,1.65
38.228,-13.54,8.59,11.31,1.44
38.243,-14.38,8.59,11.38,1.54
38.258,-14.87,8.59,11.63,1.60
38.272,-15.32,8.59,11.75,1.44
38.286,-16.50,8.59,12.00,1.44
38.300,-17.88,8.59,12.25,1.44
38.316,-19.13,8.59,12.69,1.76
38.330,-19.91,8.59,12.94,1.44
38.361,-22.07,8.59,13.69,1.44
38.374,-22.40,8.59,14.06,1.44
38.388,-20.12,8.59,14.00,1.44
38.404,-18.96,8.59,13.69,1.60
38.419,-17.81,8.59,13.44,1.60
38.433,-15.56,8.59,13.13,1.44
38.448,-14.32,8.59,12.31,1.65
38.463,-10.41,8.59,11.63,1.54
38.477,-2.55,8.59,9.56,1.44
38.491,1.10,8.59,8.38,1.38
38.507,2.81,8.59,6.31,1.65
38.521,4.89,8.59,5.38,1.38
38.535,7.64,8.59,3.50,1.38
38.549,7.13,8.59,2.88,1.49
38.565,3.24,8.59,2.44,1.65
38.579,2.15,8.59,2.31,1.44
38.594,2.47,8.59,2.31,1.54
38.609,2.78,8.59,2.31,1.54
38.623,1.98,8.59,2.44,1.38.636,-0.04,8.59,2.94,1.38
38.650,-0.98,8.59,3.25,1.44
38.667,-2.11,8.59,3.81,1.70
38.680,-2.83,8.59,4.19,1.38
38.697,-3.36,8.59,4.81,1.70
38.711,-3.62,8.59,5.13,1.44
38.724,-4.03,8.59,5.44,1.38
38.738,-6.51,8.59,6.19,1.49
38.752,-8.38,8.59,6.63,1.44
38.769,-10.58,8.59,7.69,1.70
38.782,-12.95,8.59,8.31,1.44
38.798,-16.08,8.59,9.63,1.65
38.813,-16.65,8.59,10.25,1.49
38.826,-17.24,8.59,11.25,1.44
38.841,-18.89,8.59,11.81,1.49
38.857,-19.51,8.59,12.69,1.65
38.871,-18.50,8.59,12.88,1.54
38.885,-18.80,8.59,13.31,1.44
38.900,-18.43,8.59,13.38,1.54
38.915,-18.39,8.59,13.50,1.65
38.929,-17.78,8.59,13.44,1.49
38.944,-16.55,8.59,13.25,1.54
38.959,-15.78,8.59,12.88,1.65
38.973,-14.77,8.59,12.63,1.44
38.987,-14.72,8.59,12.13,1.38
39.018,-3.88,8.59,10.00,1.76
39.031,-1.59,8.59,9.06,1.44
39.048,0.55,8.59,7.31,1.70
39.062,2.53,8.59,6.50,1.38
39.075,3.68,8.59,5.56,1.44
39.089,3.92,8.59,4.31,1.49
39.104,2.88,8.59,3.88,1.49
39.120,2.30,8.59,3.44,1.65
39.133,1.35,8.59,3.38,1.44
39.149,1.52,8.59,3.38,1.60
39.163,1.38,8.59,3.44,1.49
39.177,1.50,8.59,3.56,1.38
39.191,1.24,8.59,3.63,1.49
39.208,0.17,8.59,3.88,1.70
39.222,-0.39,8.59,4.13,1.44
9.235,-1.03,8.59,4.50,1.44
39.250,-2.60,8.59,4.81,1.54
39.265,-2.86,8.59,5.13,1.60
39.279,-4.97,8.59,5.88,1.44
39.309,-9.23,8.59,7.38,1.70
39.323,-10.65,8.59,7.94,1.44
39.337,-15.13,8.59,9.38,1.38
39.351,-16.95,8.59,10.13,1.54
39.367,-18.72,8.59,11.50,1.65
39.381,-20.66,8.59,12.19,1.44
39.397,-21.29,8.59,13.38,1.70
39.412,-20.67,8.59,13.69,1.39.425,-21.83,8.59,14.06,1.44
39.439,-21.06,8.59,14.50,1.44
39.453,-20.95,8.59,14.63,1.44
39.470,-19.20,8.59,14.56,1.70
39.484,-17.80,8.59,14.31,1.44
39.500,-15.54,8.59,13.69,1.70
39.514,-14.45,8.59,13.25,1.49
39.528,-10.98,8.59,12.25,1.49
39.542,-9.33,8.59,11.63,1.44
39.558,-3.93,8.59,10.00,1.70
39.586,0.65,8.59,7.56,1.38
39.616,2.33,8.59,6.13,1.54
39.630,0.29,8.59,5.31,1.44
39.644,0.37,8.59,5.06,1.44
39.660,0.51,8.59,4.63,1.65
674,-0.77,8.59,4.63,1.44
39.687,-2.45,8.59,4.75,1.38
39.718,-4.35,8.59,5.25,1.65
39.731,-5.10,8.59,5.75,39.747,-7.70,8.59,6.44,1.60
39.762,-8.11,8.59,6.81,1.54
39.775,-10.22,8.59,7.31,1.38
39.789,-13.58,8.59,8.50,1.49
39.803,-14.64,8.59,9.06,1.38
39.820,-15.34,8.59,10.06,1.76
39.833,-16.93,8.59,10.56,1.44
39.850,-17.20,8.59,11.31,1.76
39.864,-16.88,8.59,11.56,1.49
39.878,-17.35,8.59,12.00,1.44
39.892,-17.76,8.59,12.19,1.49
39.908,-17.05,8.59,12.38,1.65
39.923,-16.38,8.59,12.31,1.54
39.936,-16.12,8.59,12.31,1.38
39.967,-14.21,8.59,12.00,1.60
39.995,-12.48,8.59,11.31,1.49
40.011,-11.22,8.59,10.69,1.65
40.025,-10.37,8.59,10.38,1.44
40.039,-7.13,8.59,9.44,1.44
40.053,-6.75,8.59,9.00,1.49
40.069,-4.94,8.59,8.13,1.70
40.083,-4.80,8.59,7.75,1.38
40.098,-3.70,8.59,7.06,1.60
40.113,-2.36,8.59,6.69,1.49
40.126,-1.12,8.59,6.25,1.44
40.140,0.28,8.59,5.44,1.44
40.154,0.05,8.59,5.19,1.44
40.185,0.75,8.59,4.44,1.38
40.215,-1.00,8.59,4.25,1.44
40.228,-1.46,8.59,4.38,1.38
40.242,-1.77,8.59,4.63,1.49
40.257,-3.70,8.59,4.88,1.49
.273,-4.10,8.59,5.44,1.60
40.286,-6.14,8.59,5.75,1.44
40.317,-8.91,8.59,7.06,1.54
40.330,-13.56,8.59,8.38,1.44
40.344,-16.31,8.59,9.13,1.38
40.361,-13.55,8.59,10.06,1.76
40.375,-14.56,8.59,10.38,1.44
40.388,-14.73,8.59,10.94,1.44
40.403,-15.71,8.59,11.19,1.54
40.419,-16.24,8.59,11.50,1.60
40.433,-17.40,8.59,12.00,1.49
40.449,-19.44,8.59,12.56,1.60
40.463,-19.94,8.59,12.81,1.60
40.477,-20.86,8.59,13.13,1.44
40.491,-21.01,8.59,13.56,1.49
40.505,-21.60,8.59,13.75,1.440.522,-19.95,8.59,13.75,1.76
40.536,-19.71,8.59,13.69,1.44
40.552,-16.94,8.59,13.25,1.70
40.566,-16.99,8.59,13.00,1.49
40.594,-12.28,8.59,11.75,1.44
40.611,-8.30,8.59,10.50,1.76
40.625,-6.83,8.59,9.81,1.44
40.638,-5.48,8.59,8.50,1.44
40.653,-4.97,8.59,8.00,1.60
40.669,-5.18,8.59,7.50,1.54
40.682,-3.86,8.59,6.75,1.44
40.697,-4.82,8.59,6.44,1.49
40.713,-4.30,8.59,6.06,1.65
40.726,-5.50,8.59,6.06,1.38
40.740,-4.94,8.59,6.00,1.44
40.754,-4.16,8.59,5.88,1.54
40.784,-3.35,8.59,5.69,1.44
40.814,-2.88,8.59,5.50,1.54
40.828,-3.21,8.59,5.44,1.44
40.842,-2.56,8.59,5.38,1.44
40.855,-2.74,8.59,5.38,1.38
40.872,-4.57,8.59,5.56,1.76
40.886,-4.52,8.59,5.69,1.44
40.902,-5.94,8.59,6.06,1.70
40.916,-5.54,8.59,6.19,1.44
30,-6.74,8.59,6.44,1.49
40.944,-8.54,-5.73,7.00,1.49
40.959,-10.50,-5.73,7.31,1.60
40.974,-13.17,-5.73,8.06,1.60
40.988,-15.20,-5.73,8.56,1.44
41.004,-17.46,-5.73,9.44,1.65
41.032,-20.70,-5.73,10.63,1.44
41.046,-20.26,-5.73,10.88,1.44
41.063,-20.31,-5.73,11.13,1.81
41.090,-18.37,-5.73,11.00,1.49
41.121,-13.44,-5.73,9.63,1.76
41.135,-10.74,-5.73,8.88,1.49
41.151,-7.12,-5.73,7.25,1.65
41.165,-3.93,-5.73,6.25,1.49
41.179,-0.54,-5.73,5.06,1.44
41.193,3.19,-5.73,2.75,1.49
41.207,3.50,-5.73,1.75,1.44
41.224,6.29,-5.73,-0.06,1.70
41.237,7.24,-5.73,-0.94,1.44
41.253,6.38,-5.73,-2.13,1.65
7,6.63,-5.73,-2.56,1.49
41.281,8.04,-5.73,-3.44,1.44
41.311,11.29,-5.73,-4.94,1.65
41.325,12.05,-5.73,-5.38,1.54
41.339,14.77,-5.73,-5.94,1.44
41.355,16.06,-5.73,-7.00,1.60
41.370,17.66,-5.73,-7.50,1.54
41.383,19.40,-5.73,-8.44,1.49
41.397,19.43,-5.73,-8.81,1.44
41.414,19.00,-5.73,-9.31,1.76
41.427,19.08,-5.73,-9.44,1.44
41.456,19.58,-5.73,-9.75,1.54
41.471,17.94,-5.73,-9.75,1.70
41.485,18.42,-5.73,-9.56,1.38
41.501,17.24,-5.73,-9.25,1.60
41.515,16.76,-5.73,-9.06,1.54
41.529,15.89,-5.73,-8.75,1.44
41.543,14.68,-5.73,-8.19,1.44
41.557,13.67,-5.73,-7.81,1.44
41.573,11.82,-5.73,-7.06,1.76
41.587,10.45,-5.73,-6.56,1.44
41.604,7.90,-5.73,-5.56,1.76
41.617,7.28,-5.73,-5.06,1.44
41.631,6.87,-5.73,-4.50,1.44
41.645,4.56,-5.73,-3.56,1.38
41.660,2.29,-5.73,-3.00,1.54
41.675,-0.40,-5.73,-1.75,1.60
41.689,-1.64,-5.73,-1.12,1.44
41.705,-3.88,-5.73,0.06,1.60
41.719,-4.43,-5.73,0.56,1.49
41.733,-5.83,-5.73,1.44,1.44
41.747,-6.36,-5.73,1.81,1.44
41.763,-6.51,-5.73,2.31,1.70
41.777,-7.92,-5.73,2.63,1.44
41.791,-7.90,-5.73,3.06,1.44
41.806,-7.45,-5.73,3.13,41.821,-7.93,-5.73,3.19,1.54
41.835,-7.01,-5.73,3.19,1.44
41.849,-7.01,-5.73,3.06,1.44
41.865,-5.68,-5.73,2.75,1.65
41.878,-4.78,-5.73,2.44,1.44
41.892,-2.52,-5.73,1.75,1.44
41.907,-0.89,-5.73,1.25,1.49
41.922,1.26,-5.73,0.69,1.65
41.936,4.08,-5.73,-0.56,1.44
41.951,9.42,-5.73,-2.25,1.54
41.966,11.87,-5.73,-3.25,1.54
41.980,12.52,-5.73,-4.06,1.44
41.994,13.17,-5.73,-5.50,1.38
42.007,15.06,-5.73,-6.19,1.44
42.024,15.86,-5.73,-7.38,1.70
42.038,17.00,-5.73,-7.88,1.44
42.055,16.02,-5.73,-8.56,1.81
42.068,16.90,-5.73,-8.81,1.44
42.082,17.26,-5.73,-9.06,1.44
42.096,18.59,-5.73,-9.56,1.49
42.111,18.84,-5.73,-9.94,1.60
42.127,20.07,-5.73,-10.13,1.54
42.140,20.39,-5.73,-10.38,1.44
42.156,21.03,-5.73,-10.69,1.60
42.171,22.04,-5.73,-10.88,1.60
42.185,22.44,-5.73,-11.19,1.44
42.199,23.38,-5.73,-11.31,1.44
42.215,22.12,-5.73,-11.38,1.76
42.229,22.48,-5.73,-11.38,1.44
42.243,20.71,-5.73,-11.06,1.44
42.258,20.79,-5.73,-10.88,1.54
42.273,19.21,-5.73,-10.38,1.70
42.287,18.70,-5.73,-10.06,1.44
42.303,16.50,-5.73,-9.38,1.60
42.318,15.10,-5.73,-8.88,1.442.331,14.67,-5.73,-8.50,1.44
42.345,11.58,-5.73,-7.44,1.44
42.359,10.09,-5.73,-6.88,1.38
42.376,6.53,-5.73,-5.50,1.76
42.389,5.19,-5.73,-4.81,1.44
42.406,3.08,-5.73,-3.56,1.65
,1.35,-5.73,-2.88,1.44
42.433,-1.07,-5.73,-1.63,1.44
42.447,-1.48,-5.73,-1.06,1.38
42.463,-2.24,-5.73,-0.19,1.60
42.477,-2.52,-5.73,0.19,1.49
42.491,-1.67,-5.73,0.50,1.38
42.521,-1.98,-5.73,0.88,1.54
42.535,-2.56,-5.73,1.00,1.38
42.549,-2.84,-5.73,1.06,1.44
42.579,-4.40,-5.73,1.31,1.38
42.592,-4.10,-5.73,1.31,1.44
42.607,-5.45,-5.73,1.44,1.54
42.623,-6.44,-5.73,1.50,1.54
42.636,-5.34,-5.73,1.50,1.44
42.651,-5.33,-5.73,1.50,1.44
42.667,-4.88,-5.73,1.31,1.65
42.680,-3.64,-5.73,1.06,1.44
42.694,-3.26,-5.73,0.63,1.44
42.708,-1.50,-5.73,0.25,1.44
42.724,0.58,-5.73,-0.56,1.65
42.738,1.65,-5.73,-1.06,1.44
42.753,6.07,-5.73,-2.25,1.54
42.768,7.18,-5.73,-2.94,1.54
42.795,14.73,-5.73,-5.44,1.44
42.809,17.02,-5.73,-6.44,142.826,19.40,-5.73,-8.13,1.76
42.840,20.72,-5.73,-8.94,1.38
42.856,23.78,-5.73,-10.56,1.76
42.870,23.60,-5.73,-11.19,1.44
42.884,23.22,-5.73,-11.63,1.49
42.898,24.18,-5.73,-12.44,1.49
42.913,26.48,-5.73,-13.19,1.60
42.928,25.49,-5.73,-13.38,1.65
42.942,25.12,-5.73,-13.50,1.44
42.958,25.42,-5.73,-13.63,1.60
42.973,26.81,-5.73,-13.75,1.54
42.987,23.01,-5.73,-13.44,143.000,24.22,-5.73,-13.31,1.44
43.031,21.54,-5.73,-12.44,1.44
43.044,19.24,-5.73,-11.56,1.44
43.059,17.32,-5.73,-11.06,1.54
43.075,15.54,-5.73,-10.50,1.60
43.089,12.15,-5.73,-9.13,1.44
43.105,8.53,-5.73,-7.56,1.65
43.119,7.53,-5.73,-6.81,1.49
43.133,7.67,-5.73,-6.19,1.38
43.147,5.33,-5.73,-4.94,1.44
43.160,4.93,-5.73,-4.38,1.44
77,4.19,-5.73,-3.44,1.70
43.191,3.77,-5.73,-3.06,1.44
43.207,1.69,-5.73,-2.25,1.70
43.221,2.48,-5.73,-2.00,1.38
43.235,2.80,-5.73,-1.75,1.38
43.249,2.37,-5.73,-1.50,1.44
43.264,3.07,-5.73,-1.44,1.54
43.279,2.87,-5.73,-1.37,1.60
43.308,5.20,-5.73,-1.81,1.65
43.323,4.97,-5.73,-1.94,1.443.336,7.25,-5.73,-2.50,1.44
43.350,7.87,-5.73,-2.81,1.43.367,10.03,-5.73,-3.50,1.70
43.380,11.54,-5.73,-4.00,1.44
43.394,14.04,-5.73,-5.06,1.38
43.409,13.78,-5.73,-5.44,1.54
43.425,15.56,-5.73,-5.88,1.60
43.439,17.44,-5.73,-6.88,1.49
43.453,15.73,-5.73,-7.25,1.49
43.469,15.93,-5.73,-7.69,1.65
2,15.16,-5.73,-7.75,1.44
43.496,16.50,-5.73,-7.94,1.44
43.526,15.12,-5.73,-8.00,1.70
43.557,15.36,-5.73,-8.00,1.76
43.571,15.22,-5.73,-7.94,1.44
43.584,15.89,-5.73,-7.94,1.38
43.599,15.49,-5.73,-7.88,1.49
43.613,15.47,-5.73,-7.81,1.49
43.629,15.88,-5.73,-7.75,1.65
43.643,15.07,-5.73,-7.69,1.44
43.659,14.66,-5.73,-7.50,1.70
43.673,14.55,-5.73,-7.44,1.44
43.701,13.58,-5.73,-7.06,1.49
43.716,12.91,-5.73,-6.75,1.60
43.731,11.87,-5.73,-6.56,1.54
43.745,11.95,-5.73,-6.31,1.38
43.760,11.61,-5.73,-6.00,1.60
43.775,10.79,-5.73,-5.81,1.60
43.789,9.48,-5.73,-5.31,1.44
43.804,9.34,-5.73,-5.13,1.54
43.819,7.31,-5.73,-4.63,1.60
43.833,6.51,-5.73,-4.31,1.44
43.847,4.79,-5.73,-3.69,1.38
43.861,3.30,-5.73,-3.25,1.49
43.877,1.99,-5.73,-2.50,1.65
43.891,1.22,-5.73,-2.13,1.44
43.907,0.18,-5.73,-1.56,1.65
43.921,1.19,-5.73,-1.37,1.49
43.935,1.07,-5.73,-1.25,1.44
43.949,1.76,-5.73,-1.19,1.44
43.963,2.81,-5.73,-1.25,1.38
43.979,3.94,-5.73,-1.63,1.76
43.993,4.33,-5.73,-1.81,44.009,6.22,-5.73,-2.31,1.70
44.023,8.06,-5.73,-2.75,1.38
44.037,9.58,-5.73,-3.19,1.44
44.050,12.52,-5.73,-4.25,1.44
44.066,16.98,-5.73,-5.63,1.54
44.081,18.54,-5.73,-6.38,1.60
44.095,19.52,-5.73,-7.13,1.44
44.110,22.06,-5.73,-8.50,1.65
44.125,22.56,-5.73,-9.06,1.54
44.139,22.39,-5.73,-10.00,1.44
44.153,22.22,-5.73,-10.31,1.44
44.169,21.55,-5.73,-10.63,1.76
44.183,22.07,-5.73,-10.75,1.44
44.197,20.44,-5.73,-10.75,1.44
212,20.01,-5.73,-10.63,1.49
44.227,19.16,-5.73,-10.38,1.70
41,18.77,-5.73,-10.19,1.44
44.257,18.19,-5.73,-9.75,1.65
44.272,17.42,-5.73,-9.50,1.54
44.285,16.95,-5.73,-9.25,1.38
44.299,15.30,-5.73,-8.63,1.49
44.313,14.05,-5.73,-8.25,1.44
44.330,12.50,-5.73,-7.44,1.70
44.344,11.56,-5.73,-7.00,1.44
44.360,8.73,-5.73,-6.00,1.65
44.374,7.99,-5.73,-5.50,1.44
44.401,5.36,-5.73,-4.19,1.49
44.417,4.07,-5.73,-3.25,1.54
44.432,3.19,-5.73,-2.88,1.60
44.445,2.82,-5.73,-2.44,1.38
44.461,1.48,-5.73,-1.81,1.65
44.476,1.50,-5.73,-1.56,1.49
44.489,1.19,-5.73,-1.12,1.44
44.503,1.21,-5.73,-1.00,1.38
44.520,0.87,-5.73,-0.81,1.76
44.534,0.54,-5.73,-0.69,1.44
44.547,2.22,-5.73,-0.81,1.38
44.562,2.70,-5.73,-0.94,1.54
44.578,3.03,-5.73,-1.06,1.60
44.591,4.14,-5.73,-1.44,1.49
44.606,5.24,-5.73,-1.75,1.54
44.621,6.41,-5.73,-2.38,1.60
44.635,8.28,-5.73,-2.81,1.38
44.649,10.77,-5.73,-3.81,1.44
44.663,12.65,-5.73,-4.38,1.44
44.679,15.47,-5.73,-5.63,1.70
44.693,16.21,-5.73,-6.19,1.44
44.709,18.70,-5.73,-7.38,1.70
44.723,19.23,-5.73,-7.88,1.49
44.737,21.13,-5.73,-8.50,1.44
44.751,19.91,-5.73,-9.31,44.765,19.87,-5.73,-9.50,1.44
44.781,20.02,-5.73,-9.88,1.76
44.795,20.99,-5.73,-10.06,1.44
44.811,19.35,-5.73,-10.13,1.70
44.825,19.46,-5.73,-10.13,1.49
44.839,17.66,-5.73,-9.81,1.44
44.853,17.75,-5.73,-9.69,1.44
44.869,16.62,-5.73,-9.25,1.70
44.883,15.46,-5.73,-9.00,1.54
44.897,14.68,-5.73,-8.75,1.44
44.912,13.28,-5.73,-8.06,1.60
44.928,12.88,-5.73,-7.75,1.60
44.942,10.35,-5.73,-6.94,1.49
44.956,9.43,-5.73,-6.44,1.44
44.972,9.54,-5.73,-5.75,1.65
44.985,7.55,-5.73,-5.31,1.44
45.013,4.57,-5.73,-4.00,1.54
45.029,1.36,-5.73,-2.94,1.65
45.043,0.77,-5.73,-2.50,1.44
45.059,-0.84,-5.73,-1.56,1.65
45.073,-1.62,-5.73,-1.19,1.49
45.101,-1.49,-5.73,-0.37,1.49
45.115,-2.24,-5.73,-0.19,45.132,0.08,-5.73,-0.19,1.70
45.145,-0.38,-5.73,-0.25,1.44
45.162,-0.33,-5.73,-0.31,1.70
45.175,-0.18,-5.73,-0.37,1.38
45.189,-0.14,-5.73,-0.56,1.44
45.203,0.78,-5.73,-0.75,1.54
45.219,1.34,-5.73,-1.12,1.60
45.234,2.61,-5.73,-1.44,1.54
45.247,2.93,-5.73,-1.69,1.44
45.263,5.07,-5.73,-2.38,1.65
45.278,5.56,-5.73,-2.75,1.49
45.291,8.91,-5.73,-3.69,1.44
45.305,9.14,-5.73,-4.19,1.44
45.322,13.25,-5.73,-5.38,1.70
45.335,16.27,-5.73,-6.13,1.44
45.349,21.49,-5.73,-7.94,1.44
45.364,22.11,-5.73,-8.75,1.54
45.380,23.62,-5.73,-10.19,1.65
45.394,24.11,-5.73,-10.81,1.49
45.409,23.97,-5.73,-11.63,1.65
45.424,24.95,-5.73,-12.00,1.54
45.438,26.76,-5.73,-12.44,1.49
45.465,28.30,-5.73,-13.81,1.44
45.496,27.37,-5.73,-14.00,1.44
45.526,25.34,-5.73,-13.69,1.44
45.540,20.22,-5.73,-12.69,1.44
45.554,19.50,-5.73,-12.13,1.49
45.584,10.79,-5.73,-9.63,1.60
45.598,7.28,-5.73,-8.69,1.38
45.613,3.65,-5.73,-6.38,1.60
45.628,3.64,-5.73,-5.44,1.49
45.642,-0.75,-5.73,-3.50,1.44
45.656,-2.85,-5.73,-2.56,1.3845.672,-3.35,-5.73,-1.06,1.76
45.686,-1.64,-5.73,-0.63,1.38
45.700,-2.64,-5.73,0.19,1.38
45.714,-3.08,-5.73,0.50,1.54
45.730,-2.73,-5.73,0.69,1.65
45.744,-3.16,-5.73,1.00,1.44
45.774,-6.15,-5.73,1.56,1.49
45.788,-5.76,-5.73,1.69,1.44
45.802,-8.13,-5.73,2.13,1.38
45.832,-8.08,-5.73,2.56,1.76
45.846,-8.25,-5.73,2.56,1.44
45.863,-5.06,-5.73,2.19,1.70
45.876,-3.77,-5.73,1.81,1.4445.890,-2.20,-5.73,1.44,1.44
45.904,0.41,-5.73,0.37,1.49
45.919,2.46,-5.73,-0.31,1.54
45.935,6.01,-5.73,-1.75,1.60
45.948,9.71,8.59,-2.56,1.38
45.964,13.23,8.59,-4.38,1.60
45.979,14.07,8.59,-5.13,1.54
45.992,15.69,8.59,-6.44,1.44
46.006,17.10,8.59,-7.00,1.44
46.023,19.95,8.59,-8.13,1.76
46.036,20.12,8.59,-8.56,1.44
46.050,19.83,8.59,-9.13,1.44
46.065,20.33,8.59,-9.31,1.60
46.081,20.97,8.59,-9.44,1.60
46.094,20.46,8.59,-9.56,1.44
46.109,19.68,8.59,-9.44,1.54
46.125,19.94,8.59,-9.06,146.138,19.02,8.59,-8.81,1.44
46.152,17.72,8.59,-8.13,1.44
46.166,16.26,8.59,-7.63,1.49
46.183,13.73,8.59,-6.56,1.70
.196,12.08,8.59,-5.88,1.44
46.213,7.88,8.59,-4.31,1.70
46.240,3.18,8.59,-2.38,1.38
46.254,-1.26,8.59,-0.19,1.49
46.268,-4.29,8.59,1.06,1.49
46.284,-8.16,8.59,3.38,1.65
46.298,-9.08,8.59,4.50,1.44
46.314,-11.76,8.59,6.38,1.65
46.328,-13.83,8.59,7.31,1.49
46.342,-18.20,8.59,9.19,1.44
46.356,-20.20,8.59,10.19,1.49
46.372,-20.53,8.59,11.63,1.65
46.387,-21.95,8.59,12.31,1.54
46.400,-23.91,8.59,12.94,1.44
16,-26.62,8.59,14.25,1.54
46.431,-23.84,8.59,14.75,1.65
46.445,-24.05,8.59,15.13,1.49
46.460,-23.15,8.59,15.19,1.60
46.489,-20.09,8.59,14.63,1.44
46.503,-17.91,8.59,13.88,1.44
46.517,-16.42,8.59,13.38,1.49
46.534,-12.88,8.59,12.13,1.76
46.547,-11.49,8.59,11.44,1.44
46.564,-8.79,8.59,10.13,1.70
46.578,-6.54,8.59,9.31,1.38
46.606,-5.99,8.59,7.38,1.49
46.621,-4.55,8.59,6.50,1.54
46.636,-5.20,8.59,6.19,1.60
46.650,-5.59,8.59,5.94,1.38
46.665,-4.11,8.59,5.44,1.65
46.680,-4.86,8.59,5.25,1.49
46.707,-3.04,8.59,4.69,1.44
46.738,-1.27,8.59,4.06,1.44
46.751,-0.37,8.59,3.63,1.38
46.766,-0.88,8.59,3.50,1.60
46.782,0.63,8.59,3.31,1.54
46.796,-0.19,8.59,3.00,1.44
46.810,-0.13,8.59,3.00,1.54
46.826,-0.79,8.59,3.00,1.65
46.839,-1.61,8.59,3.13,1.38
46.853,-1.84,8.59,3.44,1.44
46.867,-3.36,8.59,3.69,1.44
46.883,-5.23,8.59,4.31,1.70
46.897,-6.18,8.59,4.69,1.44
46.914,-9.02,8.59,5.50,1.46.928,-10.31,8.59,6.00,1.44
46.941,-12.38,8.59,6.63,1.4446.955,-16.30,8.59,8.06,1.44
46.969,-17.72,8.59,8.75,1.44
46.986,-17.98,8.59,9.88,1.76
46.999,-18.20,8.59,10.31,1.44
.016,-17.07,8.59,10.94,1.70
47.030,-17.32,8.59,11.13,1.49
47.044,-17.82,8.59,11.44,1.44
47.058,-16.83,8.59,11.44,1.44
47.074,-15.43,8.59,11.19,1.76
47.088,-15.02,8.59,11.06,1.49
47.117,-13.84,8.59,10.56,1.54
47.133,-12.97,8.59,10.31,1.65
47.147,-12.36,8.59,9.88,1.49
47.161,-10.96,8.59,9.56,1.49
47.177,-10.60,8.59,9.00,1.60
47.191,-10.99,8.59,8.81,1.44
47.204,-10.47,8.59,8.50,1.38
47.218,-10.23,8.59,8.31,1.49
47.235,-9.12,8.59,7.94,1.70
47.248,-8.66,8.59,7.69,1.44
47.265,-7.50,8.59,7.25,1.70
47.279,-6.80,8.59,7.00,1.38
47.292,-5.59,8.59,6.69,1.44
47.306,-4.15,8.59,6.06,1.44
47.337,-1.10,8.59,4.94,1.65
47.350,-1.92,8.59,4.69,1.38
47.366,-0.49,8.59,4.25,1.65
47.380,-0.54,8.59,4.06,1.44
47.394,0.17,8.59,3.69,1.38
47.408,-0.04,8.59,3.56,1.49
47.424,-1.55,8.59,3.63,1.60
47.438,-2.21,8.59,3.75,1.54
47.452,-2.80,8.59,3.88,1.38
47.467,-4.33,8.59,4.31,1.60
